t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620567988,1959,0,216225,0,000000,0,000000,0,000000,events/second
1620568018,1959,0,215512,0,000000,0,000000,0,000000,events/second
1620568048,1959,0,214803,0,000000,0,000000,0,000000,events/second
1620568078,1959,0,214099,0,000000,0,000000,0,000000,events/second
1620568108,1959,0,213399,0,000000,0,000000,0,000000,events/second
1620568138,1959,0,212704,0,000000,0,000000,0,000000,events/second
1620568168,1959,0,212013,0,000000,0,000000,0,000000,events/second
1620568198,1959,0,211327,0,000000,0,000000,0,000000,events/second
1620568228,1959,0,210645,0,000000,0,000000,0,000000,events/second
1620568258,1959,0,209968,0,000000,0,000000,0,000000,events/second
1620568288,1959,0,209295,0,000000,0,000000,0,000000,events/second
1620568318,1959,0,208626,0,000000,0,000000,0,000000,events/second
1620568348,1959,0,207962,0,000000,0,000000,0,000000,events/second
1620568378,1959,0,207302,0,000000,0,000000,0,000000,events/second
1620568408,1959,0,206646,0,000000,0,000000,0,000000,events/second
1620568438,1959,0,205994,0,000000,0,000000,0,000000,events/second
1620568468,1959,0,205346,0,000000,0,000000,0,000000,events/second
1620568498,1959,0,204702,0,000000,0,000000,0,000000,events/second
1620568528,1959,0,204063,0,000000,0,000000,0,000000,events/second
1620568558,1959,0,203427,0,000000,0,000000,0,000000,events/second
1620568588,1959,0,202795,0,000000,0,000000,0,000000,events/second
1620568618,1959,0,202167,0,000000,0,000000,0,000000,events/second
1620568648,1959,0,201543,0,000000,0,000000,0,000000,events/second
1620568678,1959,0,200923,0,000000,0,000000,0,000000,events/second
1620568708,1959,0,200307,0,000000,0,000000,0,000000,events/second
1620568738,1959,0,199694,0,000000,0,000000,0,000000,events/second
1620568768,1959,0,199085,0,000000,0,000000,0,000000,events/second
1620568798,1959,0,198480,0,000000,0,000000,0,000000,events/second
1620568828,1959,0,197879,0,000000,0,000000,0,000000,events/second
1620568858,1959,0,197281,0,000000,0,000000,0,000000,events/second
1620568888,1959,0,196687,0,000000,0,000000,0,000000,events/second
1620568918,1959,0,196096,0,000000,0,000000,0,000000,events/second
1620568948,1959,0,195509,0,000000,0,000000,0,000000,events/second
1620568978,1959,0,194925,0,000000,0,000000,0,000000,events/second
1620569008,1959,0,194345,0,000000,0,000000,0,000000,events/second
1620569038,1959,0,193769,0,000000,0,000000,0,000000,events/second
1620569068,1959,0,193195,0,000000,0,000000,0,000000,events/second
1620569098,1959,0,192625,0,000000,0,000000,0,000000,events/second
1620569128,1959,0,192059,0,000000,0,000000,0,000000,events/second
1620569158,1959,0,191496,0,000000,0,000000,0,000000,events/second
1620569188,1959,0,190936,0,000000,0,000000,0,000000,events/second
1620569218,1959,0,190379,0,000000,0,000000,0,000000,events/second
1620569248,1959,0,189826,0,000000,0,000000,0,000000,events/second
1620569278,1959,0,189275,0,000000,0,000000,0,000000,events/second
1620569308,1959,0,188728,0,000000,0,000000,0,000000,events/second
1620569338,1959,0,188185,0,000000,0,000000,0,000000,events/second
1620569368,1959,0,187644,0,000000,0,000000,0,000000,events/second
1620569398,1959,0,187106,0,000000,0,000000,0,000000,events/second
1620569428,1959,0,186571,0,000000,0,000000,0,000000,events/second
1620569458,1959,0,186040,0,000000,0,000000,0,000000,events/second
1620569488,1959,0,185511,0,000000,0,000000,0,000000,events/second
1620569518,1959,0,184986,0,000000,0,000000,0,000000,events/second
1620569548,1959,0,184463,0,000000,0,000000,0,000000,events/second
1620569578,1959,0,183944,0,000000,0,000000,0,000000,events/second
1620569608,1959,0,183427,0,000000,0,000000,0,000000,events/second
1620569638,1959,0,182913,0,000000,0,000000,0,000000,events/second
1620569668,1959,0,182402,0,000000,0,000000,0,000000,events/second
1620569698,1959,0,181894,0,000000,0,000000,0,000000,events/second
1620569728,1959,0,181389,0,000000,0,000000,0,000000,events/second
1620569758,1959,0,180887,0,000000,0,000000,0,000000,events/second
1620569788,1959,0,180387,0,000000,0,000000,0,000000,events/second
1620569818,1959,0,179890,0,000000,0,000000,0,000000,events/second
1620569848,1959,0,179396,0,000000,0,000000,0,000000,events/second
1620569878,1959,0,178904,0,000000,0,000000,0,000000,events/second
1620569908,1959,0,178415,0,000000,0,000000,0,000000,events/second
