t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,0,0.000000,0.000000,0.000000,0.000000,events/second
1620568117,68,0,008751,0,000000,0,000000,0,000000,events/second
1620568147,68,0,008718,0,000000,0,000000,0,000000,events/second
1620568177,68,0,008684,0,000000,0,000000,0,000000,events/second
1620568207,68,0,008651,0,000000,0,000000,0,000000,events/second
1620568237,68,0,008618,0,000000,0,000000,0,000000,events/second
1620568267,68,0,008586,0,000000,0,000000,0,000000,events/second
1620568297,68,0,008553,0,000000,0,000000,0,000000,events/second
1620568327,68,0,008521,0,000000,0,000000,0,000000,events/second
1620568357,68,0,008489,0,000000,0,000000,0,000000,events/second
1620568387,68,0,008458,0,000000,0,000000,0,000000,events/second
1620568417,68,0,008426,0,000000,0,000000,0,000000,events/second
1620568447,68,0,008395,0,000000,0,000000,0,000000,events/second
1620568477,68,0,008364,0,000000,0,000000,0,000000,events/second
1620568507,68,0,008333,0,000000,0,000000,0,000000,events/second
1620568537,68,0,008303,0,000000,0,000000,0,000000,events/second
1620568567,68,0,008272,0,000000,0,000000,0,000000,events/second
1620568597,68,0,008242,0,000000,0,000000,0,000000,events/second
1620568627,68,0,008212,0,000000,0,000000,0,000000,events/second
1620568657,68,0,008183,0,000000,0,000000,0,000000,events/second
1620568687,68,0,008153,0,000000,0,000000,0,000000,events/second
1620568717,68,0,008124,0,000000,0,000000,0,000000,events/second
1620568747,68,0,008095,0,000000,0,000000,0,000000,events/second
1620568777,68,0,008066,0,000000,0,000000,0,000000,events/second
1620568807,68,0,008038,0,000000,0,000000,0,000000,events/second
1620568837,68,0,008009,0,000000,0,000000,0,000000,events/second
1620568867,68,0,007981,0,000000,0,000000,0,000000,events/second
1620568897,68,0,007953,0,000000,0,000000,0,000000,events/second
1620568927,68,0,007925,0,000000,0,000000,0,000000,events/second
1620568957,68,0,007898,0,000000,0,000000,0,000000,events/second
1620568987,68,0,007870,0,000000,0,000000,0,000000,events/second
1620569017,68,0,007843,0,000000,0,000000,0,000000,events/second
1620569047,68,0,007816,0,000000,0,000000,0,000000,events/second
1620569077,68,0,007789,0,000000,0,000000,0,000000,events/second
1620569107,68,0,007762,0,000000,0,000000,0,000000,events/second
1620569137,68,0,007736,0,000000,0,000000,0,000000,events/second
1620569167,68,0,007710,0,000000,0,000000,0,000000,events/second
1620569197,68,0,007683,0,000000,0,000000,0,000000,events/second
1620569227,68,0,007658,0,000000,0,000000,0,000000,events/second
1620569257,68,0,007632,0,000000,0,000000,0,000000,events/second
1620569287,68,0,007606,0,000000,0,000000,0,000000,events/second
1620569317,68,0,007581,0,000000,0,000000,0,000000,events/second
1620569347,68,0,007555,0,000000,0,000000,0,000000,events/second
1620569377,68,0,007530,0,000000,0,000000,0,000000,events/second
1620569407,68,0,007505,0,000000,0,000000,0,000000,events/second
1620569437,68,0,007481,0,000000,0,000000,0,000000,events/second
1620569467,68,0,007456,0,000000,0,000000,0,000000,events/second
1620569497,68,0,007432,0,000000,0,000000,0,000000,events/second
1620569527,68,0,007407,0,000000,0,000000,0,000000,events/second
1620569557,68,0,007383,0,000000,0,000000,0,000000,events/second
1620569587,68,0,007359,0,000000,0,000000,0,000000,events/second
1620569617,68,0,007335,0,000000,0,000000,0,000000,events/second
1620569647,68,0,007312,0,000000,0,000000,0,000000,events/second
1620569677,68,0,007288,0,000000,0,000000,0,000000,events/second
1620569707,68,0,007265,0,000000,0,000000,0,000000,events/second
1620569737,68,0,007242,0,000000,0,000000,0,000000,events/second
1620569767,68,0,007219,0,000000,0,000000,0,000000,events/second
1620569797,68,0,007196,0,000000,0,000000,0,000000,events/second
1620569827,68,0,007173,0,000000,0,000000,0,000000,events/second
1620569857,68,0,007150,0,000000,0,000000,0,000000,events/second
1620569887,68,0,007128,0,000000,0,000000,0,000000,events/second
1620569917,68,0,007105,0,000000,0,000000,0,000000,events/second
1620569947,68,0,007083,0,000000,0,000000,0,000000,events/second
1620569977,68,0,007061,0,000000,0,000000,0,000000,events/second
1620570007,68,0,007039,0,000000,0,000000,0,000000,events/second
1620570037,68,0,007017,0,000000,0,000000,0,000000,events/second
1620570067,68,0,006996,0,000000,0,000000,0,000000,events/second
1620570097,68,0,006974,0,000000,0,000000,0,000000,events/second
1620570127,68,0,006953,0,000000,0,000000,0,000000,events/second
1620570157,68,0,006932,0,000000,0,000000,0,000000,events/second
1620570187,68,0,006910,0,000000,0,000000,0,000000,events/second
1620570217,68,0,006889,0,000000,0,000000,0,000000,events/second
1620570247,68,0,006869,0,000000,0,000000,0,000000,events/second
1620570277,68,0,006848,0,000000,0,000000,0,000000,events/second
1620570307,68,0,006827,0,000000,0,000000,0,000000,events/second
1620570337,68,0,006807,0,000000,0,000000,0,000000,events/second
1620570367,68,0,006786,0,000000,0,000000,0,000000,events/second
1620570397,68,0,006766,0,000000,0,000000,0,000000,events/second
1620570427,68,0,006746,0,000000,0,000000,0,000000,events/second
1620570457,68,0,006726,0,000000,0,000000,0,000000,events/second
